label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	125
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	129
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	136
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	127
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	92
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	136
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	50
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	49
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	65
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	50
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	50
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	55
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	73
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	77
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	58
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	73
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	65
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	57
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	7
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	75
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	20
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	87
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	19
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	21
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	93
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	53
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	102
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	94
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	53
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	100
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	188
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	194
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	189
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	187
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	199
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	189
