label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	100
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	100
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	106
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	100
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	113
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	108
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	73
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	84
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	76
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	85
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	70
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	84
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	59
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	52
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	39
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	56
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	52
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	39
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	124
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	118
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	124
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	115
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	104
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	126
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	75
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	64
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	77
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	74
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	64
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	74
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	106
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	98
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	96
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	104
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	101
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	106
