label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	197
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	202
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	189
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	139
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	217
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	193
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	131
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	116
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	138
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	127
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	114
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	142
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	124
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	130
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	116
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	104
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	142
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	107
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	123
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	110
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	132
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	121
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	125
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	127
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	117
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	115
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	132
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	39
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	131
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	148
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	85
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	105
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	90
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	101
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	118
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	95
