label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	77
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	81
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	79
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	78
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	80
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	73
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	70
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	70
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	65
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	70
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	71
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	65
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	165
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	168
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	175
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	167
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	160
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	173
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	112
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	81
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	113
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	81
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	77
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	109
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	81
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	90
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	92
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	82
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	88
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	90
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	104
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	101
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	64
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	103
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	101
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	103
