label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	195
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	182
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	195
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	171
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	197
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	204
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	145
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	138
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	166
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	2390
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	159
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	145
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	156
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	139
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	149
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	147
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	127
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	144
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	503
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	444
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	501
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	430
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	459
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	435
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	257
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	237
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	226
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	243
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	256
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	209
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	29
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	31
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	10
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	24
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	26
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	5
