label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	70
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	117
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	107
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	69
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	118
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	118
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	122
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	126
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	196
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	122
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	125
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	184
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	82
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	94
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	95
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	83
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	897
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	1415
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	113
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	140
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	142
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	174
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	108
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	106
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	150
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	193
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	147
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	197
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	198
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	194
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	156
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	123
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	154
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	121
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	119
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	160
