label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	70
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	73
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	68
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	71
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	75
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	68
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	98
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	105
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	84
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	98
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	92
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	84
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	77
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	72
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	81
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	82
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	82
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	78
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	101
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	127
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	140
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	149
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	127
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	142
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	68
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	75
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	74
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	68
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	74
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	75
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	109
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	103
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	103
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	112
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	101
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	103
