label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	332
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	322
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	320
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	331
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	321
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	317
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	63
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	75
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	63
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	64
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	75
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	64
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	77
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	81
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	76
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	89
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	79
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	75
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	119
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	111
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	120
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	118
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	109
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	125
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	21
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	102
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	168
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	126
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	176
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	133
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	57
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	80
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	92
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	56
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	80
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	90
