label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	124
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	116
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	93
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	119
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	124
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	113
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	138
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	134
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	119
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	110
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	122
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	126
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	130
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	106
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	104
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	99
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	102
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	115
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	213
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	217
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	244
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	209
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	236
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	215
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	133
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	107
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	120
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	98
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	120
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	117
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	167
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	176
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	141
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	184
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	154
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	128
