label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	108
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	116
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	118
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	112
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	103
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	104
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	77
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	76
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	89
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	79
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	74
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	89
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	84
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	81
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	81
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	83
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	82
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	82
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	171
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	183
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	184
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	173
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	188
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	187
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	80
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	78
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	77
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	87
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	78
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	76
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	120
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	113
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	75
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	123
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	115
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	117
