label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	145
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	95
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	143
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	145
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	97
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	145
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	88
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	88
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	94
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	112
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	87
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	94
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	107
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	107
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	103
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	93
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	96
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	99
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	177
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	171
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	173
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	180
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	169
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	178
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	68
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	67
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	66
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	129
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	132
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	124
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	154
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	153
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	155
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	153
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	154
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	152
