label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	74
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	81
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	98
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	96
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	77
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	93
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	96
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	93
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	88
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	96
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	92
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	89
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	77
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	70
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	74
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	77
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	71
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	107
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	98
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	108
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	111
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	84
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	109
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	90
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	89
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	113
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	90
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	85
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	91
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	119
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	115
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	118
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	121
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	114
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	117
