label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	66
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	62
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	68
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	65
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	63
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	66
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	133
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	122
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	7
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	60
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	123
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	9
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	53
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	57
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	59
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	53
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	57
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	53
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	50
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	54
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	54
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	50
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	55
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	4
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	135
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	139
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	3
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	22
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	142
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	88
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	89
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	80
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	96
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	91
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	81
