label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	113
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	106
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	111
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	111
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	107
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	112
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	96
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	99
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	106
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	89
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	87
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	93
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	85
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	82
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	81
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	81
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	83
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	186
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	183
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	111
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	183
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	182
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	64
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	147
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	146
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	150
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	148
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	148
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	150
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	131
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	112
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	141
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	134
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	108
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	112
