label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	128
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	82
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	91
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	94
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	81
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	126
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	124
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	122
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	81
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	127
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	123
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	83
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	52
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	57
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	51
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	52
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	53
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	52
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	89
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	71
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	69
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	91
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	92
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	65
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	65
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	60
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	56
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	65
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	61
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	53
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	121
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	128
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	175
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	121
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	128
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	176
