label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	66
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	86
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	80
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	63
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	85
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	88
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	93
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	79
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	74
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	88
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	88
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	81
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	100
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	127
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	118
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	118
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	111
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	108
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	19
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	4
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	22
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	40
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	5
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	38
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	172
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	175
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	187
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	216
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	160
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	162
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	130
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	160
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	162
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	151
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	188
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	140
