label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	1643
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	242
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	207
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	237
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	219
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	167
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	115
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	134
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	130
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	132
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	126
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	138
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	94
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	98
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	108
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	89
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	105
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	129
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	154
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	172
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	145
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	159
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	176
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	164
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	159
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	174
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	113
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	152
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	172
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	114
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	239
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	185
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	254
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	209
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	179
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	242
