label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	121
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	146
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	149
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	129
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	150
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	149
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	153
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	158
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	2351
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	142
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	133
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	159
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	222
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	292
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	226
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	237
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	221
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	240
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	153
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	183
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	190
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	151
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	167
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	172
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	101
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	126
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	144
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	98
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	131
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	142
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	147
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	146
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	155
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	131
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	139
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	140
