label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	211
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	297
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	223
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	245
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	309
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	294
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	282
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	294
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	218
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	242
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	221
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	216
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	252
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	187
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	250
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	257
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	213
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	241
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	179
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	132
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	165
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	211
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	97
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	204
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	243
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	255
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	14
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	223
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	230
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	15
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	298
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	179
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	283
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	306
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	171
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	282
