label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	120
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	136
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	136
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	121
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	132
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	139
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	95
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	100
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	92
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	94
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	95
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	91
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	91
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	89
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	70
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	86
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	86
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	71
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	3
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	166
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	164
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	4
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	156
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	27
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	113
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	115
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	114
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	113
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	114
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	117
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	114
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	91
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	127
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	116
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	122
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	121
