label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	63
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	65
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	78
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	64
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	66
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	80
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	86
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	74
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	74
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	70
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	61
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	62
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	95
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	72
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	74
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	75
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	74
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	119
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	123
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	101
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	122
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	122
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	101
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	83
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	85
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	100
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	20
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	85
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	88
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	126
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	102
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	124
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	103
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	104
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	125
