label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	126
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	128
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	130
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	131
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	127
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	81
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	83
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	83
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	86
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	82
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	82
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	86
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	73
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	72
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	66
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	70
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	72
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	67
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	46
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	66
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	46
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	45
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	65
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	45
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	83
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	84
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	89
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	88
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	82
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	76
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	57
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	49
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	74
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	57
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	49
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	74
