label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	94
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	90
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	89
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	112
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	92
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	107
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	20
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	19
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	20
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	148
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	21
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	146
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	70
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	56
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	67
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	71
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	67
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	68
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	126
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	21
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	20
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	124
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	127
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	126
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	18
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	200
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	216
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	211
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	208
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	121
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	73
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	76
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	59
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	77
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	76
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	68
