label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	86
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	87
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	84
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	84
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	89
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	83
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	61
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	62
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	71
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	60
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	73
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	72
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	100
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	111
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	82
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	100
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	111
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	82
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	59
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	51
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	65
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	65
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	63
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	55
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	61
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	62
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	80
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	77
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	61
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	76
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	43
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	51
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	46
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	43
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	48
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	47
