label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	80
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	74
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	66
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	79
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	80
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	84
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	79
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	73
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	73
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	182
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	75
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	68
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	52
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	101
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	103
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	51
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	102
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	52
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	117
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	186
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	172
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	114
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	184
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	173
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	93
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	93
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	105
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	86
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	93
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	105
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	166
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	171
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	170
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	168
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	105
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	175
