label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	215
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	186
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	164
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	171
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	180
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	225
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	96
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	126
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	108
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	97
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	120
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	112
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	106
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	111
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	103
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	96
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	102
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	109
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	146
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	150
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	136
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	151
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	150
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	157
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	306
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	317
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	307
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	295
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	316
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	301
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	25
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	27
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	29
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	31
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	32
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	39
