label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	167
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	156
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	174
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	167
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	157
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	172
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	19
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	26
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	83
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	87
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	27
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	88
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	64
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	65
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	49
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	67
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	66
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	52
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	260
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	256
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	255
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	161
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	256
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	258
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	128
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	124
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	125
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	133
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	132
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	124
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	159
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	160
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	166
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	158
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	164
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	163
