label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	76
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	69
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	108
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	73
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	86
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	71
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	73
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	118
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	116
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	111
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	114
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	108
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	78
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	60
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	69
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	84
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	66
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	147
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	143
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	152
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	148
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	145
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	111
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	115
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	102
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	120
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	115
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	101
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	120
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	112
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	111
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	100
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	104
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	83
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	100
