label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	132
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	134
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	136
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	132
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	134
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	138
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	129
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	140
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	133
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	128
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	138
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	131
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	50
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	47
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	49
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	51
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	46
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	50
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	136
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	127
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	125
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	103
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	128
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	129
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	146
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	148
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	154
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	145
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	147
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	155
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	213
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	212
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	216
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	213
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	211
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	218
