label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	181
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	385
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	212
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	372
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	198
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	149
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	151
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	115
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	142
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	140
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	126
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	162
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	147
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	145
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	132
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	151
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	157
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	145
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	226
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	211
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	223
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	206
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	236
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	224
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	193
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	107
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	221
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	215
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	115
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	224
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	156
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	153
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	163
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	139
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	31
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	164
