label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	88
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	71
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	94
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	142
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	72
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	94
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	97
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	96
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	3
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	101
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	97
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	2
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	58
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	41
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	69
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	55
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	39
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	160
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	152
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	161
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	160
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	153
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	164
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	110
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	112
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	112
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	110
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	111
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	112
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	71
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	73
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	73
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	72
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	72
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	73
