label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	75
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	83
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	75
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	75
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	82
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	84
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	121
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	122
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	120
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	121
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	121
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	119
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	55
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	53
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	52
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	55
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	58
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	53
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	76
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	73
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	141
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	142
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	73
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	144
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	155
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	147
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	154
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	155
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	148
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	153
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	77
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	70
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	73
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	78
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	71
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	74
