label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	40
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	72
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	58
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	39
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	72
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	58
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	73
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	71
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	71
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	75
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	76
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	84
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	112
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	116
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	96
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	113
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	113
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	114
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	125
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	104
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	98
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	109
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	127
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	102
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	102
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	55
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	117
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	94
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	95
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	97
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	87
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	80
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	74
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	74
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	85
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	75
