label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	241
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	162
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	170
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	176
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	162
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	183
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	117
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	87
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	45
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	115
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	82
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	123
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	101
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	94
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	126
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	93
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	90
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	132
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	148
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	146
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	147
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	148
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	111
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	115
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	139
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	109
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	88
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	127
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	97
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	103
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	206
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	186
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	200
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	188
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	187
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	190
