label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	82
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	130
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	127
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	120
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	133
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	126
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	62
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	62
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	74
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	69
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	69
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	69
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	119
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	115
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	113
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	102
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	115
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	103
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	111
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	128
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	127
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	137
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	92
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	92
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	93
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	92
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	92
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	89
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	93
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	90
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	86
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	107
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	107
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	80
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	83
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	104
