label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	68
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	65
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	71
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	69
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	65
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	71
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	87
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	70
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	75
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	79
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	73
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	75
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	60
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	69
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	68
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	59
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	68
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	64
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	65
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	56
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	61
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	63
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	57
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	51
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	45
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	46
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	45
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	44
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	44
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	46
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	106
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	105
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	101
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	79
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	103
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	101
