label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	100
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	121
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	113
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	103
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	128
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	102
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	105
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	88
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	89
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	81
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	84
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	100
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	114
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	128
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	135
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	143
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	113
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	119
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	254
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	134
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	153
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	230
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	149
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	140
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	238
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	263
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	137
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	248
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	226
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	113
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	144
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	132
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	152
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	162
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	160
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	167
