label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	144
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	129
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	176
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	158
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	131
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	144
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	182
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	166
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	161
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	133
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	113
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	147
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	91
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	96
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	95
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	91
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	89
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	100
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	174
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	160
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	162
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	188
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	155
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	171
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	178
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	178
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	180
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	172
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	176
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	161
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	226
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	35
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	27
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	202
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	202
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	33
