label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	85
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	70
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	73
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	83
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	68
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	72
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	131
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	5
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	163
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	150
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	5
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	168
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	186
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	186
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	196
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	193
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	169
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	190
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	113
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	141
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	117
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	124
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	79
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	79
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	186
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	291
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	273
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	171
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	210
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	264
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	139
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	114
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	97
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	92
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	108
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	109
