label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	80
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	91
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	31
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	27
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	25
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	25
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	56
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	67
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	56
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	67
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	78
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	67
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	75
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	70
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	74
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	72
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	72
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	162
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	165
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	170
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	161
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	164
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	168
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	88
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	74
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	66
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	65
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	72
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	66
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	123
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	124
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	123
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	120
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	119
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	118
