label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	115
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	241
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	230
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	249
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	35
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	110
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	195
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	215
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	215
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	223
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	215
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	240
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	107
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	120
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	81
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	90
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	120
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	91
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	137
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	181
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	144
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	165
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	161
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	180
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	29
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	20
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	22
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	25
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	27
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	24
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	143
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	136
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	127
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	147
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	157
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	17
