label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	80
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	70
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	75
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	85
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	67
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	77
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	156
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	148
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	140
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	191
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	127
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	138
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	152
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	142
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	119
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	135
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	130
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	144
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	4
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	36
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	40
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	5
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	31
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	204
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	114
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	112
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	139
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	106
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	127
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	116
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	220
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	188
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	208
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	203
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	204
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	210
