label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	98
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	125
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	110
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	92
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	99
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	95
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	123
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	108
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	131
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	128
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	119
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	128
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	159
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	117
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	153
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	148
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	145
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	139
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	178
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	93
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	157
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	158
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	89
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	94
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	131
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	143
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	170
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	121
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	140
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	167
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	79
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	74
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	101
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	87
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	86
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	96
