label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	74
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	76
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	81
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	74
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	75
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	79
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	82
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	66
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	84
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	84
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	66
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	90
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	54
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	43
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	45
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	54
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	44
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	45
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	100
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	100
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	82
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	108
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	98
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	101
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	138
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	139
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	88
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	136
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	86
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	87
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	59
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	60
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	58
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	59
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	60
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	66
