label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	122
x1	1	0	0	0	2	0	2	1	0	2	1	0	0	0	128
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	129
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	112
x1	2	0	0	1	2	0	2	1	0	2	1	0	0	0	130
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	127
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	778
x2	0	1	0	0	2	1	0	1	1	0	1	0	0	0	593
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	857
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	335
x2	0	2	0	1	2	1	0	1	1	0	1	0	0	0	458
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	186
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	111
x3	0	0	1	0	2	2	1	0	2	1	0	0	0	0	83
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	79
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	297
x3	0	0	2	1	2	2	1	0	2	1	0	0	0	0	84
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	164
x1+x2+x3	1	1	1	0	2	2	1	0	2	1	0	0	0	0	324
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	294
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	155
x1+x2+x3	2	2	2	1	2	2	1	0	2	1	0	0	0	0	296
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	301
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	221
x1+x2	1	1	0	0	2	2	1	0	2	1	0	0	0	0	228
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	228
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	234
x1+x2	2	2	0	1	2	2	1	0	2	1	0	0	0	0	229
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	210
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	5
x1+x3	1	0	1	0	2	1	0	2	1	0	2	0	0	0	248
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	35
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	5
x1+x3	2	0	2	1	2	1	0	2	1	0	2	0	0	0	243
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	200
