label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	79
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	78
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	81
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	79
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	77
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	83
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	99
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	79
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	77
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	98
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	97
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	77
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	76
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	79
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	83
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	105
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	83
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	83
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	82
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	57
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	98
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	84
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	57
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	99
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	43
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	53
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	52
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	43
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	53
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	53
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	123
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	133
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	133
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	124
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	135
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	138
