label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	134
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	115
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	113
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	97
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	103
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	111
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	145
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	123
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	155
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	148
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	119
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	160
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	184
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	149
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	158
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	179
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	113
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	173
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	169
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	181
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	180
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	189
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	190
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	201
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	197
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	160
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	125
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	212
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	159
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	165
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	214
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	214
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	232
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	221
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	212
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	235
