label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	104
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	105
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	104
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	87
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	105
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	104
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	80
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	82
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	78
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	78
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	82
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	79
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	70
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	143
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	67
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	69
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	145
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	73
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	65
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	69
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	63
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	66
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	68
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	65
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	134
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	123
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	145
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	136
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	144
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	146
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	90
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	90
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	86
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	92
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	91
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	87
