label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	173
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	192
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	183
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	169
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	194
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	188
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	575
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	2773
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	92
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	567
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	566
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	92
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	499
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	460
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	73
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	321
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	328
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	323
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	3066
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	1225
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	1114
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	2712
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	1065
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	2897
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	210
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	240
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	96
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	200
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	238
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	100
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	109
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	105
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	92
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	96
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	106
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	93
