label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	92
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	95
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	80
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	88
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	95
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	82
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	92
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	72
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	83
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	92
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	67
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	92
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	64
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	76
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	94
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	63
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	76
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	94
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	151
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	149
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	151
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	146
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	144
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	150
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	71
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	71
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	76
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	62
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	72
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	76
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	91
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	100
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	111
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	112
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	110
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	108
