label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	28
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	119
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	117
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	120
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	29
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	92
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	78
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	78
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	62
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	76
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	75
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	61
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	63
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	59
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	67
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	63
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	58
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	67
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	121
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	126
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	122
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	121
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	126
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	191
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	118
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	116
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	116
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	117
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	117
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	115
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	143
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	140
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	150
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	144
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	145
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	146
