label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	141
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	167
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	145
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	148
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	143
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	111
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	121
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	102
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	124
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	122
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	111
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	114
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	117
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	101
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	97
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	108
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	124
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	123
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	112
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	135
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	147
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	129
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	105
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	145
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	176
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	135
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	144
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	149
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	151
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	135
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	216
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	205
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	191
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	202
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	211
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	197
