label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	182
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	108
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	111
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	185
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	140
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	98
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	110
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	94
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	93
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	91
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	94
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	79
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	174
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	203
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	151
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	183
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	166
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	188
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	88
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	92
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	99
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	81
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	89
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	90
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	77
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	102
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	110
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	119
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	110
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	111
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	101
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	100
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	147
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	108
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	90
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	125
