label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	88
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	83
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	80
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	84
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	85
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	83
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	119
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	117
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	118
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	120
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	118
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	122
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	55
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	60
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	55
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	54
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	61
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	55
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	104
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	97
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	95
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	80
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	70
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	98
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	122
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	156
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	155
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	162
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	155
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	153
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	121
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	147
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	126
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	144
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	151
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	151
