label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	195
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	164
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	134
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	138
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	141
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	151
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	105
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	98
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	98
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	131
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	119
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	96
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	170
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	130
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	141
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	142
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	123
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	140
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	186
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	194
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	165
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	190
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	172
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	172
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	122
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	90
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	100
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	102
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	95
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	108
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	122
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	91
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	106
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	112
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	96
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	113
