label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	123
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	126
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	129
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	124
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	128
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	129
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	84
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	78
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	92
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	82
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	93
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	92
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	37
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	37
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	47
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	38
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	37
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	48
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	80
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	71
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	72
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	80
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	70
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	61
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	91
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	84
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	86
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	94
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	89
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	88
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	95
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	154
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	148
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	96
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	151
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	87
