label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	155
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	117
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	125
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	134
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	137
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	115
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	109
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	162
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	119
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	109
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	146
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	158
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	158
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	168
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	154
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	158
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	139
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	158
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	122
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	175
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	130
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	135
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	148
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	130
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	148
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	149
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	129
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	176
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	152
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	143
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	194
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	271
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	2438
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	193
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	288
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	290
