label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	115
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	129
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	128
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	117
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	131
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	127
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	101
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	88
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	96
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	105
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	98
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	104
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	73
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	73
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	59
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	67
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	65
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	59
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	176
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	104
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	174
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	174
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	105
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	173
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	143
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	99
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	141
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	137
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	132
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	143
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	96
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	97
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	94
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	96
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	96
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	54
