label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	62
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	53
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	54
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	64
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	52
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	56
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	83
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	83
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	82
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	76
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	77
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	78
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	77
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	82
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	82
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	75
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	80
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	114
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	92
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	92
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	115
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	95
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	122
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	50
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	54
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	55
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	51
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	53
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	55
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	85
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	69
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	63
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	68
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	67
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	62
