label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	52
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	45
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	41
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	52
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	47
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	40
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	51
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	60
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	60
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	53
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	51
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	51
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	84
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	85
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	87
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	81
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	85
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	89
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	72
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	50
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	72
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	59
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	71
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	72
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	58
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	63
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	60
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	61
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	63
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	60
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	72
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	68
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	70
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	67
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	69
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	62
