label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	117
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	98
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	113
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	129
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	121
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	101
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	249
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	218
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	242
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	200
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	238
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	232
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	155
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	169
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	195
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	161
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	170
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	188
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	117
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	190
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	128
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	110
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	179
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	142
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	155
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	147
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	176
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	173
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	176
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	155
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	108
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	117
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	210
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	200
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	209
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	123
