label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	42
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	49
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	35
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	41
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	53
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	36
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	146
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	134
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	151
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	149
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	147
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	148
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	120
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	111
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	118
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	121
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	102
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	120
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	186
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	108
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	187
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	189
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	108
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	184
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	143
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	152
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	153
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	149
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	156
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	156
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	80
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	85
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	59
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	80
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	91
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	59
