label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	129
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	107
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	130
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	139
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	137
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	126
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	40
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	115
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	178
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	160
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	135
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	154
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	75
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	103
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	90
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	90
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	93
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	103
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	180
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	211
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	192
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	182
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	238
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	203
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	134
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	124
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	122
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	128
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	148
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	159
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	127
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	102
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	125
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	110
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	158
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	139
