label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	48
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	50
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	50
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	51
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	49
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	51
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	44
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	54
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	52
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	52
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	52
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	79
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	78
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	74
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	58
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	69
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	71
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	79
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	64
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	65
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	44
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	65
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	67
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	44
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	53
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	61
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	69
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	66
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	70
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	65
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	148
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	161
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	160
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	148
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	86
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	12
